Date,Open,High,Low,Close,Volume
1-May-15,151.92,153.28,151.49,153.23,1362021
30-Apr-15,151.83,154.22,150.46,150.93,2032829
29-Apr-15,155.96,157.00,148.29,151.07,3196897
28-Apr-15,150.15,154.52,149.19,154.22,2249467
27-Apr-15,154.49,154.89,150.67,151.02,1585635
24-Apr-15,154.04,154.58,153.55,154.28,758346
23-Apr-15,152.30,154.53,152.05,154.20,889076
22-Apr-15,153.00,153.49,152.04,152.84,701037
21-Apr-15,153.05,153.63,152.55,152.88,795710
20-Apr-15,153.30,154.10,152.73,152.87,693778
17-Apr-15,153.81,154.31,151.37,152.48,1103263
16-Apr-15,155.35,155.43,153.96,154.93,1602908
15-Apr-15,154.30,155.00,150.61,151.30,1701577
14-Apr-15,154.52,154.99,153.45,154.25,1019780
13-Apr-15,154.50,155.82,153.50,153.51,1220591
10-Apr-15,154.12,154.27,152.97,153.92,1371248
9-Apr-15,154.37,154.72,152.74,153.49,1249254
8-Apr-15,155.00,155.98,154.02,154.64,880019
7-Apr-15,156.70,157.56,154.84,155.19,1199930
6-Apr-15,152.90,156.07,152.90,155.43,1373023
2-Apr-15,154.18,155.08,153.54,153.95,1628355
1-Apr-15,154.08,154.39,152.53,153.99,1595425
31-Mar-15,155.81,156.80,154.31,154.41,1466027
30-Mar-15,157.31,158.45,156.54,156.85,1430967
27-Mar-15,154.13,157.58,154.13,156.27,1548700
26-Mar-15,154.18,154.42,152.64,152.82,1966784
25-Mar-15,159.54,159.54,154.39,154.42,1457756
24-Mar-15,156.85,158.29,156.85,157.60,1611343
23-Mar-15,158.20,158.88,157.04,157.57,1571079
20-Mar-15,158.75,160.64,157.75,158.38,2497635
19-Mar-15,157.78,158.10,156.41,157.32,2341882
18-Mar-15,153.03,157.98,153.03,157.39,2275177
17-Mar-15,152.65,153.56,152.39,153.30,2678664
16-Mar-15,150.08,154.84,150.08,153.25,2959327
13-Mar-15,146.83,150.03,146.40,150.01,2124513
12-Mar-15,145.28,147.56,145.12,147.46,1836593
11-Mar-15,145.35,145.86,144.28,144.38,1246363
10-Mar-15,145.33,145.89,144.28,144.28,1495269
9-Mar-15,145.16,146.93,145.03,146.75,970709
6-Mar-15,145.12,146.87,144.90,145.16,1494112
5-Mar-15,146.50,147.70,146.26,146.85,1175695
4-Mar-15,144.78,147.30,144.20,146.55,1847885
3-Mar-15,146.06,147.07,144.62,145.99,1478903
2-Mar-15,146.45,147.71,146.30,146.93,1339118
27-Feb-15,146.72,147.43,146.24,146.45,1523476
26-Feb-15,146.63,147.34,146.23,146.72,1129524
25-Feb-15,147.50,148.00,146.56,146.97,1228614
24-Feb-15,147.35,148.76,147.00,147.28,1998170
23-Feb-15,145.50,147.48,145.30,147.35,2219033
20-Feb-15,141.88,144.74,141.80,144.59,1622117
19-Feb-15,141.99,142.90,141.69,142.65,1192455
18-Feb-15,141.76,142.77,141.04,141.84,1300021
17-Feb-15,140.56,141.94,140.00,141.76,1091037
13-Feb-15,141.37,141.74,140.68,141.05,1447132
12-Feb-15,142.56,142.56,140.78,142.00,1515774
11-Feb-15,138.60,141.72,138.56,141.49,2104377
10-Feb-15,136.38,139.04,135.61,138.74,2100226
9-Feb-15,134.79,135.69,134.38,134.88,1745541
6-Feb-15,136.95,137.23,135.09,135.69,2244555
5-Feb-15,135.50,138.37,135.40,137.23,2314611
4-Feb-15,136.49,138.67,135.40,137.65,1674628
3-Feb-15,136.08,137.24,135.50,136.96,1710527
2-Feb-15,134.96,135.59,132.94,135.50,1819776
30-Jan-15,135.41,137.40,134.14,134.96,2246853
29-Jan-15,134.62,137.37,133.76,137.10,1950356
28-Jan-15,138.21,139.28,133.03,133.58,3476169
27-Jan-15,138.12,138.97,137.09,137.78,2393683
26-Jan-15,140.60,140.60,138.01,138.70,2513623
23-Jan-15,142.50,143.65,140.44,140.77,1795668
22-Jan-15,140.74,143.38,139.52,142.86,2329598
21-Jan-15,136.86,140.53,136.67,139.68,2536819
20-Jan-15,136.94,137.74,135.83,137.13,2269431
16-Jan-15,133.75,136.26,133.18,136.01,2317508
15-Jan-15,132.00,134.93,131.94,134.09,1967922
14-Jan-15,128.68,132.80,127.85,131.81,3216781
13-Jan-15,130.12,131.49,128.90,130.28,1194803
12-Jan-15,130.44,130.66,128.19,128.83,1230048
9-Jan-15,131.74,131.74,129.73,129.80,1387175
8-Jan-15,126.02,131.80,126.02,131.55,1971082
7-Jan-15,125.14,127.90,125.14,125.56,1578468
6-Jan-15,125.02,126.94,124.27,124.94,2117001
5-Jan-15,124.30,125.46,122.86,123.26,1549972
2-Jan-15,126.65,127.73,124.40,125.46,1181918
31-Dec-14,128.25,129.32,125.63,125.67,868259
30-Dec-14,126.34,128.46,126.34,128.21,624335
29-Dec-14,126.00,127.40,126.00,127.07,692675
26-Dec-14,126.93,127.60,126.11,126.36,455021
24-Dec-14,127.10,127.50,126.62,126.93,445325
23-Dec-14,129.00,129.17,126.87,126.94,1269070
22-Dec-14,127.94,128.67,127.05,128.47,666555
19-Dec-14,127.90,129.34,127.54,127.95,1862009
18-Dec-14,125.76,127.83,124.29,127.71,1670597
17-Dec-14,122.02,124.50,121.80,123.71,1499224
16-Dec-14,122.34,124.89,121.22,121.32,1369157
15-Dec-14,123.88,124.26,121.26,122.22,1350489
12-Dec-14,124.02,125.96,122.61,122.65,1286375
11-Dec-14,123.96,126.19,123.78,125.40,1316917
10-Dec-14,126.14,126.62,123.62,123.69,1303688
9-Dec-14,124.89,126.80,123.86,126.66,982548
8-Dec-14,128.21,128.37,126.09,126.34,1088799
5-Dec-14,126.98,129.96,126.79,127.91,1110886
4-Dec-14,128.39,129.49,126.56,127.64,1694585
3-Dec-14,125.25,129.50,125.25,129.16,871118
2-Dec-14,127.76,128.82,126.93,128.71,1123621
1-Dec-14,128.25,128.58,127.19,127.77,1384780
28-Nov-14,127.21,128.35,127.21,127.91,728937
26-Nov-14,127.90,128.36,126.33,126.90,1071585
25-Nov-14,126.57,127.86,126.27,127.15,1529656
24-Nov-14,126.48,127.41,124.49,126.14,1660343
21-Nov-14,127.92,127.92,125.73,125.89,1368097
20-Nov-14,125.47,126.58,125.17,126.25,1284005
19-Nov-14,128.59,128.69,125.72,125.82,1518145
18-Nov-14,127.41,129.96,127.41,129.04,1416691
17-Nov-14,125.36,127.69,125.21,127.27,1166415
14-Nov-14,127.00,127.45,125.24,125.36,843294
13-Nov-14,126.57,128.19,125.91,126.63,1148603
12-Nov-14,125.83,127.44,125.23,126.64,1063796
11-Nov-14,125.99,127.19,125.60,126.62,1634912
10-Nov-14,124.16,126.14,124.01,125.50,1483337
7-Nov-14,126.79,127.52,123.41,124.15,2411565
6-Nov-14,127.42,127.98,126.85,127.80,1126082
5-Nov-14,128.16,128.16,126.08,127.03,1408146
4-Nov-14,126.31,128.09,126.31,126.83,1796897
3-Nov-14,126.61,127.59,125.83,126.31,1386568
31-Oct-14,124.53,126.69,124.31,126.69,2444771
30-Oct-14,122.20,123.75,121.02,123.29,2304984
29-Oct-14,122.91,123.80,121.09,122.20,3310943
28-Oct-14,118.85,120.54,117.60,120.00,3119032
27-Oct-14,120.13,120.87,119.95,120.34,1081612
24-Oct-14,119.93,120.24,119.01,120.21,1099499
23-Oct-14,120.32,120.64,119.33,119.77,2138420
22-Oct-14,120.48,120.64,118.83,118.87,1898248
21-Oct-14,117.48,120.73,117.41,120.43,1936014
20-Oct-14,115.31,116.60,115.00,116.23,1609146
17-Oct-14,113.71,115.94,112.75,114.99,2103509
16-Oct-14,111.25,114.33,110.54,111.92,3380060
15-Oct-14,111.46,113.43,108.92,111.06,3733303
14-Oct-14,114.78,114.92,111.13,113.20,2657303
13-Oct-14,116.90,117.66,114.28,114.41,1980214
10-Oct-14,119.25,120.01,116.95,116.95,1954585
9-Oct-14,120.03,120.89,118.54,118.93,1491355
8-Oct-14,117.51,120.01,117.17,119.85,1813463
7-Oct-14,118.71,119.39,117.49,117.52,1262068
6-Oct-14,122.15,123.35,118.98,119.07,1455506
3-Oct-14,119.64,122.53,118.83,122.07,1941737
2-Oct-14,118.36,119.21,116.87,118.45,1694082
1-Oct-14,119.27,119.58,117.24,118.15,2282853
30-Sep-14,121.46,121.66,119.34,119.62,1705286
29-Sep-14,120.09,121.92,119.78,121.31,1683970
26-Sep-14,121.18,121.97,119.75,120.80,1823666
25-Sep-14,123.71,123.87,120.50,120.69,1935681
24-Sep-14,119.76,124.58,119.40,124.17,2781530
23-Sep-14,121.42,122.00,119.28,119.36,1423679
22-Sep-14,122.53,124.48,121.59,121.82,2521009
19-Sep-14,122.84,122.86,121.64,122.04,2203226
18-Sep-14,120.48,122.19,120.34,122.16,1308458
17-Sep-14,120.25,121.21,119.00,120.22,1367100
16-Sep-14,118.51,120.57,118.11,120.32,1948046
15-Sep-14,118.65,119.11,118.01,118.40,1322231
12-Sep-14,120.00,120.16,118.19,118.62,1208700
11-Sep-14,119.21,120.18,118.62,119.95,1764853
10-Sep-14,121.06,121.06,119.32,119.80,1284247
9-Sep-14,118.26,121.33,118.21,120.89,2919482
8-Sep-14,118.15,118.62,117.47,118.13,1289366
5-Sep-14,117.72,119.20,117.38,118.97,1636349
4-Sep-14,117.00,119.05,116.76,118.01,1996323
3-Sep-14,115.46,117.14,115.31,116.62,1382134
2-Sep-14,116.46,116.63,114.63,115.64,1485292
29-Aug-14,116.47,117.36,116.15,116.51,1404106
28-Aug-14,115.31,116.74,115.30,116.25,1689027
27-Aug-14,114.82,116.24,114.36,115.78,1524651
26-Aug-14,113.55,114.92,113.20,114.67,1173975
25-Aug-14,113.36,113.80,112.45,113.22,777419
22-Aug-14,113.13,113.62,112.50,112.87,1003882
21-Aug-14,113.48,114.00,112.86,113.12,1005740
20-Aug-14,113.50,113.60,112.60,113.07,1286527
19-Aug-14,112.56,113.78,111.86,113.62,1066588
18-Aug-14,112.49,112.52,111.16,112.40,1064000
15-Aug-14,112.56,112.81,110.63,111.78,1682852
14-Aug-14,111.00,112.84,110.65,112.48,1916884
13-Aug-14,109.00,110.67,109.00,110.35,1960765
12-Aug-14,107.61,108.73,107.19,108.66,1620430
11-Aug-14,108.91,109.00,107.28,107.39,1550265
8-Aug-14,107.59,108.62,106.52,108.58,1552619
7-Aug-14,111.67,111.86,107.07,107.29,2246198
6-Aug-14,110.48,112.50,110.44,111.34,1641891
5-Aug-14,111.17,112.00,109.96,110.44,1841119
4-Aug-14,110.83,111.90,110.23,111.60,1523389
1-Aug-14,109.65,111.70,109.49,111.00,1940331
31-Jul-14,109.56,111.90,106.88,109.81,5201282
30-Jul-14,116.15,116.50,108.01,112.47,5450245
29-Jul-14,114.71,114.98,112.13,112.55,2970636
28-Jul-14,114.31,115.64,113.54,115.57,1708092
25-Jul-14,113.52,114.23,111.12,113.51,1984010
24-Jul-14,115.72,116.17,114.90,115.25,1167479
23-Jul-14,115.52,115.91,115.00,115.44,864686
22-Jul-14,115.00,116.26,114.96,115.32,2121012
21-Jul-14,112.23,114.77,112.23,114.43,1284020
18-Jul-14,113.71,115.00,113.27,114.93,1754200
17-Jul-14,111.93,115.52,111.93,113.44,3750915
16-Jul-14,112.94,113.20,111.84,112.18,1199317
15-Jul-14,113.05,114.68,112.55,112.77,2019366
14-Jul-14,111.25,113.44,111.08,113.15,2722001
11-Jul-14,110.55,111.31,109.99,110.90,1445122
10-Jul-14,110.37,111.27,109.68,110.76,1501360
9-Jul-14,109.47,111.08,109.39,110.87,2080415
8-Jul-14,108.77,109.67,108.26,109.46,1425848
7-Jul-14,109.99,110.00,108.58,109.13,1279643
3-Jul-14,110.67,111.01,109.19,110.16,1433875
2-Jul-14,108.04,110.34,107.12,110.32,2169819
1-Jul-14,108.27,109.15,107.93,108.38,1748239
30-Jun-14,107.50,109.50,107.32,107.61,1461447
27-Jun-14,107.47,107.87,106.37,107.55,1281602
26-Jun-14,108.83,109.36,107.41,108.12,1760671
25-Jun-14,107.94,109.09,107.78,108.74,1248269
24-Jun-14,108.48,108.95,107.89,107.91,1295573
23-Jun-14,108.13,108.70,107.62,108.65,906347
20-Jun-14,108.01,108.61,107.30,108.55,1439290
19-Jun-14,106.49,107.85,106.32,107.69,1479370
18-Jun-14,105.79,106.34,105.43,106.25,1046375
17-Jun-14,105.92,106.35,105.02,106.06,1364528
16-Jun-14,106.88,107.41,106.02,106.10,1237587
13-Jun-14,106.93,107.09,106.15,106.88,1272777
12-Jun-14,107.68,107.68,106.80,107.10,2097471
11-Jun-14,105.51,107.92,105.33,107.68,2450129
10-Jun-14,104.88,105.70,104.79,105.70,2647466
9-Jun-14,106.14,106.36,105.21,105.28,1753087
6-Jun-14,106.89,107.25,105.75,106.13,2301502
5-Jun-14,108.73,108.87,107.16,107.26,2376250
4-Jun-14,108.14,108.91,107.80,108.63,1443985
3-Jun-14,108.25,108.45,107.70,108.01,1825436
2-Jun-14,108.56,108.95,107.81,108.35,1270180
30-May-14,108.46,108.77,107.73,108.36,2016750
29-May-14,108.07,108.65,107.61,108.55,1591759
28-May-14,110.00,110.03,107.66,107.88,1986864
27-May-14,108.81,108.86,108.33,108.48,1621893
23-May-14,107.64,109.33,107.44,108.82,2294213
22-May-14,107.23,107.69,106.57,107.34,1518546
21-May-14,106.19,107.25,105.89,107.12,1192068
20-May-14,106.19,107.37,105.45,106.00,2648898
19-May-14,104.99,106.74,104.91,106.43,1758352
16-May-14,105.04,105.73,104.17,105.12,1725116
15-May-14,105.45,105.75,104.18,104.93,1478319
14-May-14,106.40,106.40,104.98,105.67,1719953
13-May-14,106.88,107.59,106.32,106.45,1843250
12-May-14,104.87,107.09,104.80,107.01,2421413
9-May-14,103.18,104.55,102.84,104.51,1491357
8-May-14,104.67,104.96,103.07,103.28,2444988
7-May-14,102.32,105.00,101.97,104.74,2210782
6-May-14,102.24,103.01,101.93,102.33,1931098
5-May-14,100.53,102.72,99.99,102.44,2653706
2-May-14,100.87,101.46,100.46,100.87,1565589
1-May-14,100.68,101.76,99.91,100.77,2265953
30-Apr-14,99.28,101.95,97.97,100.68,5321030
29-Apr-14,95.44,95.83,95.18,95.39,1809859
28-Apr-14,96.35,96.54,94.37,94.96,2266796
25-Apr-14,96.25,96.94,95.71,96.00,1618279
24-Apr-14,95.57,97.17,95.57,96.54,2031263
23-Apr-14,94.02,94.91,93.76,94.69,1427628
22-Apr-14,93.32,94.46,93.25,94.19,2228248
21-Apr-14,91.76,93.27,91.72,93.03,2632920
17-Apr-14,92.10,92.88,90.75,92.00,4584765
16-Apr-14,97.02,97.15,95.14,95.65,2296749
15-Apr-14,95.68,96.74,94.67,96.47,3216021
14-Apr-14,95.52,95.85,94.30,95.38,2462337
11-Apr-14,95.33,96.14,94.56,95.05,3456322
10-Apr-14,97.01,97.74,95.12,95.74,3984668
9-Apr-14,96.67,98.14,95.99,96.81,5236432
8-Apr-14,96.93,97.47,95.69,96.65,4448247
7-Apr-14,97.56,98.00,96.11,96.61,2792126
4-Apr-14,99.58,99.87,97.52,97.59,3127592
3-Apr-14,98.58,99.41,98.26,99.24,2893207
2-Apr-14,96.70,99.26,96.70,98.32,2579359
1-Apr-14,98.50,101.05,98.50,99.09,2560857
31-Mar-14,100.00,100.39,99.06,99.55,4061906
28-Mar-14,98.07,100.10,97.98,99.39,2138834
27-Mar-14,99.91,99.99,97.26,97.70,3514776
26-Mar-14,100.46,100.77,99.00,99.91,4077161
25-Mar-14,101.01,101.78,99.66,99.69,2764689
24-Mar-14,100.48,102.39,100.16,100.97,3165133
21-Mar-14,99.89,102.56,99.65,99.77,7619076
20-Mar-14,98.87,100.40,98.40,99.71,3667221
19-Mar-14,98.05,100.59,98.00,99.05,5300677
18-Mar-14,95.14,97.95,95.10,97.71,4592553
17-Mar-14,93.60,95.45,93.57,95.15,2861725
14-Mar-14,93.02,93.79,92.84,93.35,3482459
13-Mar-14,93.79,93.99,93.22,93.27,3576538
12-Mar-14,92.55,94.17,92.55,93.62,2496465
11-Mar-14,92.31,93.48,92.24,93.00,2712478
10-Mar-14,91.36,92.29,91.36,92.24,1792132
7-Mar-14,92.00,92.00,91.40,91.53,3281413
6-Mar-14,90.75,92.00,90.75,91.52,2448489
5-Mar-14,89.26,91.67,89.26,91.56,2733491
4-Mar-14,90.12,91.41,89.99,90.81,2475484
3-Mar-14,89.87,90.22,89.03,89.44,2594013
28-Feb-14,89.26,91.86,89.26,90.59,3752301
27-Feb-14,89.19,89.87,88.90,89.28,1967745
26-Feb-14,89.61,90.49,88.99,89.15,2506612
25-Feb-14,91.64,91.66,89.52,89.68,2636991
24-Feb-14,88.02,91.96,88.02,90.93,3622333
21-Feb-14,87.46,89.49,87.41,88.55,2944479
20-Feb-14,87.77,88.21,86.99,87.71,2402938
19-Feb-14,87.34,88.61,87.00,87.50,3061856
18-Feb-14,87.89,89.20,87.48,87.52,3209592
14-Feb-14,85.07,88.01,85.07,87.80,2436394
13-Feb-14,84.03,85.67,84.03,85.31,2246174
12-Feb-14,85.66,86.32,84.02,84.25,3183658
11-Feb-14,84.12,86.15,84.02,85.68,2840340
10-Feb-14,84.80,85.41,83.99,84.60,2913186
7-Feb-14,85.95,85.95,84.25,84.68,3310912
6-Feb-14,85.67,86.67,84.65,86.58,2062640
5-Feb-14,85.21,86.69,84.58,85.65,2203481
4-Feb-14,85.75,86.07,84.72,85.35,2026280
3-Feb-14,86.00,86.28,85.30,85.62,2612236
31-Jan-14,86.74,87.44,85.93,86.00,3310985
30-Jan-14,87.06,89.04,86.14,87.76,3954673
29-Jan-14,82.21,87.75,81.84,85.37,6443113
28-Jan-14,84.90,85.49,84.26,84.30,4924971
27-Jan-14,83.95,85.50,83.85,84.89,3625767
24-Jan-14,85.33,85.36,83.89,84.25,2321263
23-Jan-14,86.39,86.72,85.27,85.79,2490805
22-Jan-14,86.91,87.42,86.00,86.11,1687939
21-Jan-14,85.82,87.26,85.54,86.92,2230014
17-Jan-14,85.58,86.40,85.00,85.49,3116045
16-Jan-14,88.13,88.13,85.40,85.56,4882684
15-Jan-14,91.71,91.90,87.85,88.15,5087145
14-Jan-14,90.93,91.87,90.36,91.35,2048425
13-Jan-14,91.74,92.38,90.70,90.84,1706179
10-Jan-14,92.74,92.95,90.86,91.99,1580743
9-Jan-14,90.69,93.09,90.69,93.00,2073305
8-Jan-14,90.84,92.22,90.67,92.22,1874995
7-Jan-14,89.67,91.49,89.42,91.08,1832006
6-Jan-14,91.02,91.05,89.25,89.28,2204151
3-Jan-14,90.46,91.06,90.31,90.63,1070003
2-Jan-14,92.00,92.01,90.62,90.63,1432038
31-Dec-13,91.65,92.54,91.58,92.39,916099
30-Dec-13,92.17,92.45,91.22,91.52,973657
27-Dec-13,92.15,92.83,92.06,92.17,820677
26-Dec-13,91.80,92.49,91.50,92.15,941784
24-Dec-13,91.02,91.81,91.02,91.39,808348
23-Dec-13,90.06,91.25,90.02,91.15,1516580
20-Dec-13,88.68,90.00,88.53,89.59,2407304
19-Dec-13,88.75,88.90,88.06,88.75,1287810
18-Dec-13,87.43,89.05,87.05,89.02,2738349
17-Dec-13,87.86,87.86,86.88,86.89,2390347
16-Dec-13,87.71,88.37,86.92,87.69,3496565
13-Dec-13,88.85,89.72,87.50,87.75,2220563
12-Dec-13,89.18,89.82,88.35,88.69,1915983
11-Dec-13,91.00,91.25,89.05,89.27,1364264
10-Dec-13,91.00,91.86,90.89,91.06,1515316
9-Dec-13,91.07,91.91,90.83,90.98,1597126
6-Dec-13,90.61,90.99,89.44,90.69,2130248
5-Dec-13,91.18,91.73,89.68,89.78,2032838
4-Dec-13,91.97,92.79,90.51,91.59,2865983
3-Dec-13,92.16,93.29,91.55,92.56,3490357
2-Dec-13,92.90,94.36,92.89,93.92,2143461
29-Nov-13,93.83,93.96,92.73,92.88,1405048
27-Nov-13,94.09,94.33,93.48,93.62,1304948
26-Nov-13,93.61,94.32,93.31,93.66,2642885
25-Nov-13,93.00,94.22,92.98,93.61,1671324
22-Nov-13,91.77,93.11,91.14,93.03,2735537
21-Nov-13,92.70,93.49,91.85,92.08,2409014
20-Nov-13,92.00,93.72,91.91,92.76,2451100
19-Nov-13,90.56,92.87,90.50,92.00,3972387
18-Nov-13,90.14,90.96,90.02,90.40,1958221
15-Nov-13,88.98,90.23,88.43,90.10,2688477
14-Nov-13,88.22,89.53,87.65,89.49,2901010
13-Nov-13,87.26,88.13,87.06,88.02,2699424
12-Nov-13,87.83,88.03,87.04,87.50,2014230
11-Nov-13,87.24,88.34,87.01,87.94,1492097
8-Nov-13,86.66,87.65,86.08,87.28,2939085
7-Nov-13,87.97,88.50,86.43,86.46,2228818
6-Nov-13,87.50,88.37,86.75,87.70,2629180
5-Nov-13,86.69,87.71,86.20,87.41,2392079
4-Nov-13,85.77,87.02,85.75,86.81,1759845
1-Nov-13,85.15,85.70,84.46,85.36,1872695
31-Oct-13,84.80,85.47,84.06,84.80,3230873
30-Oct-13,84.94,85.37,84.33,84.54,1991919
29-Oct-13,84.47,84.64,83.22,84.54,3090699
28-Oct-13,84.32,85.52,83.98,84.55,2556537
25-Oct-13,83.62,84.32,83.18,84.10,2709404
24-Oct-13,85.68,86.64,83.13,83.60,3476443
23-Oct-13,88.46,89.10,84.81,85.48,3899039
22-Oct-13,87.74,88.89,87.59,88.43,2029739
21-Oct-13,86.45,87.81,86.00,87.60,2542146
18-Oct-13,88.81,88.81,85.64,86.38,3396931
17-Oct-13,87.74,88.78,86.90,88.59,1961893
16-Oct-13,88.38,89.87,88.04,89.66,1443028
15-Oct-13,87.92,89.44,87.58,87.97,1201987
14-Oct-13,88.34,88.82,87.81,88.67,1053479
11-Oct-13,88.18,88.95,88.05,88.64,1573416
10-Oct-13,86.47,88.48,86.29,88.43,1670198
9-Oct-13,85.36,86.00,85.21,85.56,1149918
8-Oct-13,86.22,86.64,85.34,85.37,1202703
7-Oct-13,86.43,87.09,86.21,86.28,1864264
4-Oct-13,86.45,87.86,86.07,87.21,2202732
3-Oct-13,86.34,87.10,85.83,86.48,1746796
2-Oct-13,85.64,86.64,85.01,86.60,1988643
1-Oct-13,83.80,86.11,83.52,86.11,2148315
30-Sep-13,83.16,84.24,82.87,83.61,1914995
27-Sep-13,83.74,84.12,83.41,83.95,1389045
26-Sep-13,83.64,84.76,83.57,84.11,1597976
25-Sep-13,84.34,84.39,83.20,83.63,2384890
24-Sep-13,83.23,85.01,83.21,84.29,2660223
23-Sep-13,82.06,83.35,81.46,83.15,3011415
20-Sep-13,82.78,83.66,82.30,82.33,2876468
19-Sep-13,84.45,85.01,82.44,82.53,3622613
18-Sep-13,87.68,87.92,83.97,84.39,5917768
17-Sep-13,89.15,89.17,87.51,88.27,1536419
16-Sep-13,89.82,89.93,88.94,89.10,1730480
13-Sep-13,89.13,89.48,88.70,89.09,1957141
12-Sep-13,89.09,89.47,88.36,88.46,1594327
11-Sep-13,87.80,89.44,87.79,89.26,2025419
10-Sep-13,87.30,87.80,86.50,87.80,1879096
9-Sep-13,87.27,87.62,86.54,86.71,1246738
6-Sep-13,87.86,87.92,86.21,87.29,1373747
5-Sep-13,87.26,88.08,87.14,87.87,1328853
4-Sep-13,86.24,87.47,85.76,87.38,1435859
3-Sep-13,85.62,86.54,85.52,86.28,1556244
30-Aug-13,85.30,85.78,84.98,85.14,1998876
29-Aug-13,84.75,86.16,84.65,85.46,1677410
28-Aug-13,85.11,85.59,84.15,84.83,1289324
27-Aug-13,85.91,86.05,85.00,85.07,1269475
26-Aug-13,86.86,87.00,86.00,86.57,1016530
23-Aug-13,86.40,86.75,86.10,86.58,1180469
22-Aug-13,85.80,86.55,85.52,86.20,977704
21-Aug-13,85.84,86.38,85.46,85.76,857843
20-Aug-13,85.73,86.40,85.58,86.02,1289650
19-Aug-13,86.13,86.49,85.71,85.82,1166868
16-Aug-13,85.15,86.77,85.13,86.05,1779914
15-Aug-13,86.08,86.66,85.24,85.42,1582039
14-Aug-13,86.99,87.14,86.23,86.63,1324060
13-Aug-13,87.44,87.55,86.25,86.99,1826522
12-Aug-13,86.74,87.30,86.34,86.97,1660411
9-Aug-13,87.58,88.14,86.76,87.39,1180341
8-Aug-13,87.36,88.49,87.17,87.74,1788740
7-Aug-13,87.33,88.17,87.00,87.14,1889441
6-Aug-13,87.66,87.86,86.61,87.45,3105739
5-Aug-13,86.06,88.72,85.72,87.66,3944611
2-Aug-13,86.33,86.37,85.59,86.08,1153847
1-Aug-13,86.03,86.61,85.98,86.37,1190454
31-Jul-13,85.30,86.50,85.17,85.56,2297832
30-Jul-13,86.05,86.52,84.44,84.96,1924179
29-Jul-13,84.79,86.06,84.79,85.54,1661726
26-Jul-13,85.50,85.72,84.23,84.79,1994726
25-Jul-13,86.50,86.88,85.32,85.90,2333146
24-Jul-13,87.97,90.00,87.32,87.44,3356359
23-Jul-13,87.05,87.59,86.61,87.51,1922330
22-Jul-13,86.80,87.52,86.55,87.00,2073958
19-Jul-13,86.40,86.99,85.70,86.80,1713980
18-Jul-13,85.18,87.08,85.18,86.43,3141989
17-Jul-13,85.53,85.96,84.30,84.43,2503448
16-Jul-13,85.80,85.80,84.91,85.35,2164640
15-Jul-13,85.12,85.88,84.89,85.68,1835632
12-Jul-13,85.60,85.66,84.89,85.40,1539042
11-Jul-13,85.45,85.60,84.75,85.41,1711514
10-Jul-13,84.28,85.06,84.11,84.75,1835239
9-Jul-13,83.29,84.71,83.03,84.09,2069341
8-Jul-13,82.35,83.16,81.96,83.09,2042821
5-Jul-13,81.58,82.00,80.98,81.96,1064880
3-Jul-13,81.23,81.45,80.75,81.09,2288914
2-Jul-13,81.53,82.24,81.20,81.38,2214888
1-Jul-13,82.00,82.24,81.60,81.65,2070785
28-Jun-13,81.55,82.33,81.10,81.84,2249294
27-Jun-13,80.46,81.85,80.40,81.70,1817530
26-Jun-13,80.47,81.00,79.42,80.21,1551739
25-Jun-13,80.47,80.68,79.34,79.89,1950485
24-Jun-13,78.47,81.00,78.47,79.98,5193026
21-Jun-13,78.12,79.59,77.86,79.40,3232452
20-Jun-13,77.81,79.27,77.40,77.48,2717835
19-Jun-13,79.52,80.00,78.50,78.52,1903902
18-Jun-13,78.76,79.78,78.71,79.64,1609819
17-Jun-13,78.71,79.25,78.15,78.77,1561296
14-Jun-13,78.83,79.47,77.81,78.16,1352800
13-Jun-13,77.84,79.03,77.12,78.93,1157202
12-Jun-13,78.72,78.86,77.80,78.07,1448977
11-Jun-13,78.37,78.94,77.30,78.38,1813634
10-Jun-13,77.43,79.78,77.43,79.56,2806298
7-Jun-13,76.90,77.87,76.59,77.39,1439437
6-Jun-13,75.39,76.44,75.02,76.44,1230460
5-Jun-13,77.39,77.43,75.22,75.68,1718444
4-Jun-13,77.23,77.75,76.68,77.44,1822738
3-Jun-13,77.07,77.69,76.12,77.50,2199836
31-May-13,79.05,79.47,76.93,76.97,1744930
30-May-13,78.01,79.60,77.77,79.38,1484508
29-May-13,78.13,78.50,77.72,78.00,1404268
28-May-13,77.83,79.15,77.70,78.72,1493375
24-May-13,77.34,77.52,76.18,76.98,1547297
23-May-13,77.21,78.10,77.05,77.98,1315416
22-May-13,78.02,79.58,77.68,77.81,1735702
21-May-13,77.53,78.66,77.24,78.10,1531135
20-May-13,77.79,78.33,77.32,77.49,1584611
17-May-13,76.82,77.89,76.82,77.81,1483576
16-May-13,77.42,77.80,76.79,76.84,1578410
15-May-13,77.98,78.10,77.40,77.83,1768799
14-May-13,76.51,78.01,76.51,78.00,3710281
13-May-13,75.53,76.03,75.16,76.01,1470074
10-May-13,75.39,75.98,75.24,75.89,1332620
9-May-13,74.67,75.49,74.51,75.39,1526942
8-May-13,74.29,75.35,74.18,75.05,1741683
7-May-13,73.64,75.04,73.47,74.71,2330561
6-May-13,73.82,74.26,73.37,73.51,1071288
3-May-13,73.83,74.32,73.65,73.82,1741792
